time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
87025,12.35,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87058,12.35,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87079,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87099,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87119,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87139,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87159,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87180,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87199,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87220,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87240,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87259,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87279,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87299,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87320,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87353,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87380,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87400,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87419,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87439,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87459,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87479,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87499,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87519,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87539,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87561,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87581,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87600,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87620,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87640,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87659,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87678,12.35,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87699,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87719,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87739,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87759,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87780,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87800,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87819,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87839,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87864,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87886,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87919,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87939,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87960,12.25,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
87980,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88000,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88023,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88059,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88079,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88099,12.35,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88123,12.35,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88144,12.35,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88183,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88204,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88225,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88259,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88286,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88320,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88341,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88363,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88383,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88405,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88439,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88459,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88479,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88499,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88519,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88539,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88559,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88579,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88600,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88621,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88640,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88659,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88680,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88699,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88719,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88740,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88759,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88782,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88803,12.3,0.0,0.0,59149.49250000001,0.125,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88824,12.3,0.0,0.0,59149.49250000001,0.125,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88846,12.3,0.0,0.0,59149.49250000001,0.125,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88879,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88899,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88920,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88939,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88959,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
88978,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
89000,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
89020,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
89049,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
89081,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
89103,12.35,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
89123,12.3,0.0,0.0,59149.49250000001,0.25,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
89160,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
89179,12.3,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
89198,12.35,0.0,0.0,59149.49250000001,0.25,12.200000000000001,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33154,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
